 #generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro 
 #NAME SN2004gu 
 #AV_HOST  0.2 +/- 0.113 
 #RV_HOST  1.90 +/- 0.290 
 #AV_MW    0.066 +/- 0.000 
 #RV_MW    3.190 +/- 0.000 
 #DIST_MOD 36.59 +/- 0.05 
 #NFILT 6 (H_2MASS,I_Bessell,J_2MASS) 
 # 
 #FILTER B_Bessell - 25 MEASUREMENTS (MJD MAG MAGERR) 
5.341031676000000152e+04 2.071199999999999974e+01 3.799999999999999906e-02
 #FILTER H_2MASS - 7 MEASUREMENTS (MJD MAG MAGERR)  
5.337835029000000213e+04 1.910999999999999943e+01 1.290000000000000036e-01
5.338630000000000291e+04 1.846499999999999986e+01 3.200000000000000067e-02
5.339236658999999781e+04 1.811799999999999855e+01 3.799999999999999906e-02
5.339834657999999763e+04 1.836599999999999966e+01 3.200000000000000067e-02
5.340538029999999708e+04 1.877199999999999847e+01 5.099999999999999672e-02
5.341337773000000016e+04 1.884400000000000119e+01 1.049999999999999961e-01
5.342436843999999837e+04 1.948199999999999932e+01 1.130000000000000032e-01
 #FILTER I_Bessell - 27 MEASUREMENTS (MJD MAG MAGERR)  
5.335734850000000006e+04 1.791700000000000159e+01 1.600000000000000033e-02
5.336132772999999725e+04 1.793299999999999983e+01 1.499999999999999944e-02
5.336235263999999734e+04 1.791300000000000026e+01 3.300000000000000155e-02
5.336334629999999743e+04 1.796799999999999997e+01 1.600000000000000033e-02
5.336533017999999720e+04 1.802100000000000080e+01 2.199999999999999872e-02
5.336934434000000329e+04 1.810399999999999920e+01 1.899999999999999953e-02
5.337233591000000160e+04 1.834600000000000009e+01 2.199999999999999872e-02
5.337333679000000120e+04 1.839499999999999957e+01 2.400000000000000050e-02
5.337634036999999807e+04 1.864099999999999824e+01 1.700000000000000122e-02
5.337734130000000005e+04 1.865800000000000125e+01 2.100000000000000130e-02
5.338033935999999812e+04 1.869900000000000162e+01 2.000000000000000042e-02
5.338132875999999669e+04 1.872800000000000153e+01 1.799999999999999864e-02
5.338431266000000323e+04 1.868100000000000094e+01 2.199999999999999872e-02
5.338534303000000364e+04 1.864499999999999957e+01 2.199999999999999872e-02
5.338630000000000291e+04 1.864999999999999858e+01 1.799999999999999864e-02
5.338728528999999980e+04 1.859799999999999898e+01 1.700000000000000122e-02
5.339033486999999877e+04 1.850300000000000011e+01 1.899999999999999953e-02
5.339331457000000228e+04 1.844699999999999918e+01 1.799999999999999864e-02
5.339430339999999705e+04 1.848999999999999844e+01 2.000000000000000042e-02
5.339931990999999834e+04 1.861400000000000077e+01 3.300000000000000155e-02
5.340131250000000000e+04 1.877199999999999847e+01 2.800000000000000058e-02
5.340330038000000059e+04 1.890599999999999881e+01 2.100000000000000130e-02
5.340432007999999769e+04 1.909700000000000131e+01 3.899999999999999994e-02
5.340631678000000102e+04 1.917399999999999949e+01 3.500000000000000333e-02
5.340830174999999872e+04 1.916799999999999926e+01 2.100000000000000130e-02
5.340935420000000158e+04 1.933399999999999963e+01 3.699999999999999817e-02
5.341031676000000152e+04 1.924699999999999989e+01 2.199999999999999872e-02
 #FILTER J_2MASS - 7 MEASUREMENTS (MJD MAG MAGERR)  
5.337436362999999983e+04 1.904200000000000159e+01 3.799999999999999906e-02
5.337835029000000213e+04 1.926899999999999835e+01 6.300000000000000044e-02
5.338630000000000291e+04 1.926899999999999835e+01 5.299999999999999850e-02
5.339236658999999781e+04 1.910699999999999932e+01 3.899999999999999994e-02
5.339834657999999763e+04 1.858399999999999963e+01 2.999999999999999889e-02
5.340538029999999708e+04 1.891600000000000037e+01 3.699999999999999817e-02
5.342436843999999837e+04 2.023199999999999932e+01 1.120000000000000023e-01
 #FILTER R_Bessell - 29 MEASUREMENTS (MJD MAG MAGERR)  
5.335734850000000006e+04 1.753300000000000125e+01 8.999999999999999320e-03
5.336132772999999725e+04 1.737900000000000134e+01 8.999999999999999320e-03
5.336235263999999734e+04 1.735500000000000043e+01 1.099999999999999936e-02
5.336334629999999743e+04 1.733999999999999986e+01 1.099999999999999936e-02
5.336533017999999720e+04 1.735000000000000142e+01 1.000000000000000021e-02
5.336934434000000329e+04 1.745899999999999963e+01 1.099999999999999936e-02
5.337233591000000160e+04 1.761899999999999977e+01 1.099999999999999936e-02
5.337333679000000120e+04 1.767999999999999972e+01 1.099999999999999936e-02
5.337634036999999807e+04 1.784900000000000020e+01 1.099999999999999936e-02
5.337734130000000005e+04 1.791499999999999915e+01 1.200000000000000025e-02
5.338033935999999812e+04 1.800700000000000145e+01 1.000000000000000021e-02
5.338132875999999669e+04 1.804400000000000048e+01 1.200000000000000025e-02
5.338431266000000323e+04 1.810099999999999909e+01 1.099999999999999936e-02
5.338534303000000364e+04 1.810099999999999909e+01 1.200000000000000025e-02
5.338630000000000291e+04 1.814799999999999969e+01 1.099999999999999936e-02
5.338728528999999980e+04 1.814199999999999946e+01 1.000000000000000021e-02
5.339033486999999877e+04 1.819000000000000128e+01 1.400000000000000029e-02
5.339331457000000228e+04 1.830600000000000094e+01 1.200000000000000025e-02
5.339430339999999705e+04 1.832900000000000063e+01 1.499999999999999944e-02
5.339530855000000156e+04 1.837300000000000111e+01 1.700000000000000122e-02
5.339931990999999834e+04 1.858899999999999864e+01 1.799999999999999864e-02
5.340131250000000000e+04 1.869099999999999895e+01 1.799999999999999864e-02
5.340234741000000213e+04 1.872599999999999909e+01 1.600000000000000033e-02
5.340330038000000059e+04 1.881500000000000128e+01 1.200000000000000025e-02
5.340432007999999769e+04 1.889300000000000068e+01 2.199999999999999872e-02
5.340631678000000102e+04 1.894600000000000151e+01 2.000000000000000042e-02
5.340830174999999872e+04 1.899899999999999878e+01 1.700000000000000122e-02
5.340935420000000158e+04 1.902599999999999980e+01 2.400000000000000050e-02
5.341031676000000152e+04 1.908699999999999974e+01 1.299999999999999940e-02
 #FILTER V_Bessell - 26 MEASUREMENTS (MJD MAG MAGERR)  
5.335734850000000006e+04 1.745299999999999940e+01 2.000000000000000042e-02
5.336132772999999725e+04 1.738400000000000034e+01 1.499999999999999944e-02
5.336334629999999743e+04 1.738299999999999912e+01 1.000000000000000021e-02
5.336533017999999720e+04 1.741199999999999903e+01 1.299999999999999940e-02
5.336934434000000329e+04 1.750799999999999912e+01 1.400000000000000029e-02
5.337333679000000120e+04 1.769200000000000017e+01 1.099999999999999936e-02
5.337634036999999807e+04 1.787099999999999866e+01 1.000000000000000021e-02
5.338033935999999812e+04 1.806099999999999994e+01 1.200000000000000025e-02
5.338132875999999669e+04 1.812600000000000122e+01 1.700000000000000122e-02
5.338431266000000323e+04 1.828399999999999892e+01 1.000000000000000021e-02
5.338534303000000364e+04 1.832600000000000051e+01 1.200000000000000025e-02
5.338630000000000291e+04 1.838899999999999935e+01 1.200000000000000025e-02
5.338728528999999980e+04 1.845599999999999952e+01 1.299999999999999940e-02
5.338831180999999924e+04 1.848100000000000165e+01 1.299999999999999940e-02
5.339033486999999877e+04 1.858500000000000085e+01 1.600000000000000033e-02
5.339130773000000045e+04 1.867099999999999937e+01 1.499999999999999944e-02
5.339331457000000228e+04 1.876200000000000045e+01 1.799999999999999864e-02
5.339430339999999705e+04 1.877400000000000091e+01 2.000000000000000042e-02
5.339931990999999834e+04 1.907400000000000162e+01 2.500000000000000139e-02
5.340131250000000000e+04 1.920200000000000173e+01 3.500000000000000333e-02
5.340234741000000213e+04 1.923400000000000176e+01 1.799999999999999864e-02
5.340330038000000059e+04 1.933200000000000074e+01 1.799999999999999864e-02
5.340432007999999769e+04 1.938800000000000168e+01 1.799999999999999864e-02
5.340631678000000102e+04 1.945100000000000051e+01 1.600000000000000033e-02
5.340830174999999872e+04 1.950700000000000145e+01 1.600000000000000033e-02
5.341031676000000152e+04 1.950499999999999901e+01 2.000000000000000042e-02
