 #generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro 
 #NAME sn2006ax 
 #AV_HOST  0.03 +/-  0.113 
 #RV_HOST  3.190 +/- 0.290 
  #AV_MW    0.077 +/- 0.000
#RV_MW    3.100 +/- 0.000
#DIST_MOD 34.46 +/- 0.11
#NFILT    6 (H_2MASS,I_Bessell,J_2MASS)
 #FILTER B_Bessell - 28 MEASUREMENTS (MJD MAG MAGERR) 
5.389800703999999678e+04 1.826800000000000068e+01 8.999999999999999320e-03
 #FILTER J_2MASS - 18 MEASUREMENTS (MJD MAG MAGERR)  
5.381726855000000069e+04 1.623300000000000054e+01 4.499999999999999833e-02
5.382031554000000324e+04 1.582000000000000028e+01 1.600000000000000033e-02
5.382220513000000210e+04 1.569699999999999918e+01 1.799999999999999864e-02
5.382612625000000116e+04 1.577100000000000080e+01 1.000000000000000021e-02
5.382915030999999726e+04 1.596100000000000030e+01 2.000000000000000042e-02
5.383012318999999843e+04 1.604799999999999827e+01 2.599999999999999881e-02
5.383313268999999855e+04 1.637399999999999878e+01 7.000000000000000146e-03
5.383506483000000298e+04 1.663899999999999935e+01 8.000000000000000167e-03
5.383721476000000257e+04 1.696499999999999986e+01 3.699999999999999817e-02
5.383911867000000348e+04 1.732799999999999940e+01 3.099999999999999978e-02
5.384314456999999675e+04 1.748499999999999943e+01 1.099999999999999936e-02
5.384505673999999999e+04 1.746000000000000085e+01 1.200000000000000025e-02
5.384813723000000027e+04 1.731599999999999895e+01 3.899999999999999994e-02
5.385109603000000061e+04 1.725499999999999901e+01 2.999999999999999889e-02
5.385508088000000134e+04 1.701699999999999946e+01 2.699999999999999969e-02
5.386015593000000081e+04 1.689399999999999835e+01 3.300000000000000155e-02
5.386407022000000143e+04 1.708899999999999864e+01 1.899999999999999953e-02
5.386906945999999880e+04 1.751699999999999946e+01 2.599999999999999881e-02
 #FILTER R_Bessell - 26 MEASUREMENTS (MJD MAG MAGERR)  
5.381512533999999869e+04 1.680000000000000071e+01 1.000000000000000021e-02
5.381818473000000085e+04 1.598600000000000065e+01 8.000000000000000167e-03
5.381921164000000135e+04 1.580799999999999983e+01 8.000000000000000167e-03
5.382315933000000223e+04 1.540700000000000003e+01 6.000000000000000125e-03
5.382415862999999808e+04 1.534500000000000064e+01 6.000000000000000125e-03
5.382801411999999982e+04 1.525900000000000034e+01 2.000000000000000042e-03
5.383113384000000224e+04 1.530400000000000027e+01 8.999999999999999320e-03
5.383213708000000042e+04 1.534299999999999997e+01 6.000000000000000125e-03
5.383422288999999728e+04 1.543900000000000006e+01 6.000000000000000125e-03
5.383506483000000298e+04 1.548000000000000043e+01 5.000000000000000104e-03
5.383815572000000247e+04 1.570800000000000018e+01 6.000000000000000125e-03
5.384011692000000039e+04 1.584099999999999930e+01 5.000000000000000104e-03
5.384117657000000327e+04 1.588400000000000034e+01 6.000000000000000125e-03
5.384505673999999999e+04 1.601800000000000068e+01 6.000000000000000125e-03
5.385011295000000246e+04 1.607100000000000151e+01 6.000000000000000125e-03
5.385806042999999772e+04 1.635399999999999920e+01 7.000000000000000146e-03
5.386105604000000312e+04 1.652799999999999869e+01 7.000000000000000146e-03
5.386604514000000199e+04 1.683099999999999952e+01 8.000000000000000167e-03
5.386711295000000246e+04 1.688100000000000023e+01 8.999999999999999320e-03
5.387006328999999823e+04 1.701599999999999824e+01 7.000000000000000146e-03
5.387103190999999788e+04 1.704599999999999937e+01 7.000000000000000146e-03
5.387202928999999858e+04 1.708200000000000074e+01 1.000000000000000021e-02
5.389005429000000004e+04 1.770499999999999829e+01 8.999999999999999320e-03
5.389098793999999907e+04 1.772700000000000031e+01 1.099999999999999936e-02
5.389200372000000061e+04 1.775499999999999901e+01 4.000000000000000083e-03
5.389800703999999678e+04 1.796499999999999986e+01 5.000000000000000104e-03
 #FILTER V_Bessell - 26 MEASUREMENTS (MJD MAG MAGERR)  
5.381512533999999869e+04 1.675199999999999889e+01 1.000000000000000021e-02
5.381818473000000085e+04 1.596700000000000053e+01 8.000000000000000167e-03
5.381921164000000135e+04 1.578299999999999947e+01 8.999999999999999320e-03
5.382315933000000223e+04 1.535999999999999943e+01 7.000000000000000146e-03
5.382415862999999808e+04 1.528700000000000081e+01 6.000000000000000125e-03
5.382801411999999982e+04 1.520500000000000007e+01 2.000000000000000042e-03
5.383113384000000224e+04 1.525500000000000078e+01 8.000000000000000167e-03
5.383213708000000042e+04 1.528700000000000081e+01 6.000000000000000125e-03
5.383422288999999728e+04 1.536500000000000021e+01 6.000000000000000125e-03
5.383506483000000298e+04 1.539700000000000024e+01 6.000000000000000125e-03
5.383815572000000247e+04 1.556700000000000017e+01 6.000000000000000125e-03
5.384011692000000039e+04 1.568800000000000061e+01 7.000000000000000146e-03
5.384117657000000327e+04 1.574000000000000021e+01 6.000000000000000125e-03
5.384505673999999999e+04 1.596100000000000030e+01 6.000000000000000125e-03
5.385011295000000246e+04 1.625100000000000122e+01 5.000000000000000104e-03
5.385806042999999772e+04 1.671699999999999875e+01 8.999999999999999320e-03
5.386105604000000312e+04 1.688400000000000034e+01 8.000000000000000167e-03
5.386604514000000199e+04 1.713500000000000156e+01 8.999999999999999320e-03
5.386711295000000246e+04 1.719300000000000139e+01 1.099999999999999936e-02
5.387006328999999823e+04 1.729899999999999949e+01 1.000000000000000021e-02
5.387103190999999788e+04 1.732700000000000173e+01 1.099999999999999936e-02
5.387202928999999858e+04 1.735999999999999943e+01 1.200000000000000025e-02
5.389005429000000004e+04 1.784199999999999875e+01 1.099999999999999936e-02
5.389098793999999907e+04 1.786199999999999832e+01 1.299999999999999940e-02
5.389200372000000061e+04 1.787999999999999901e+01 6.000000000000000125e-03
5.389800703999999678e+04 1.804400000000000048e+01 7.000000000000000146e-03
