#generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro
#
#NAME     sn2005na
#AV_HOST  0.12 +/- 0.113
#RV_HOST  3.190 +/- 0.290
#AV_MW    0.206 +/- 0.000
#RV_MW    3.100 +/- 0.000
#DIST_MOD 35.34 +/- 0.08
#NFILT    6 (H_2MASS,I_Bessell,J_2MASS)
#
#FILTER B_Bessell - 26 MEASUREMENTS (MJD MAG MAGERR)
5.375619389000000228e+04 1.835800000000000054e+01 2.999999999999999889e-02
5.375714570999999705e+04 1.839799999999999969e+01 3.400000000000000244e-02
5.377313923000000068e+04 1.754899999999999949e+01 1.600000000000000033e-02
5.378305851999999868e+04 1.845499999999999829e+01 2.800000000000000058e-02
5.378408116999999766e+04 1.841700000000000159e+01 2.500000000000000139e-02
5.378508054000000266e+04 1.851399999999999935e+01 2.800000000000000058e-02
5.378707534999999916e+04 1.873100000000000165e+01 3.699999999999999817e-02
5.380501213999999891e+04 1.976300000000000168e+01 6.800000000000000488e-02
#FILTER R_Bessell - 27 MEASUREMENTS (MJD MAG MAGERR)
5.373819991000000300e+04 1.630900000000000105e+01 7.000000000000000146e-03
5.374025501000000077e+04 1.626000000000000156e+01 1.000000000000000021e-02
5.374119232999999804e+04 1.623999999999999844e+01 7.000000000000000146e-03
5.374514351000000170e+04 1.629700000000000060e+01 8.999999999999999320e-03
5.374819492000000173e+04 1.643199999999999861e+01 7.000000000000000146e-03
5.375118411999999807e+04 1.663899999999999935e+01 8.000000000000000167e-03
5.375414587999999640e+04 1.684199999999999875e+01 8.000000000000000167e-03
5.375514016000000265e+04 1.688700000000000045e+01 8.000000000000000167e-03
5.376012875999999960e+04 1.700000000000000000e+01 8.000000000000000167e-03
5.376214815999999701e+04 1.703300000000000125e+01 8.999999999999999320e-03
5.376310530000000290e+04 1.705000000000000071e+01 1.000000000000000021e-02
5.376415323999999964e+04 1.707499999999999929e+01 8.999999999999999320e-03
5.376510431000000244e+04 1.710000000000000142e+01 1.400000000000000029e-02
5.376712101000000257e+04 1.716100000000000136e+01 7.000000000000000146e-03
5.377108862000000227e+04 1.737999999999999901e+01 8.000000000000000167e-03
5.377212082999999984e+04 1.746499999999999986e+01 1.200000000000000025e-02
5.377411725999999908e+04 1.760399999999999920e+01 1.099999999999999936e-02
5.378111774000000150e+04 1.791000000000000014e+01 1.400000000000000029e-02
5.378408116999999766e+04 1.802899999999999991e+01 1.299999999999999940e-02
5.378508054000000266e+04 1.807499999999999929e+01 1.200000000000000025e-02
5.378608256999999867e+04 1.808299999999999841e+01 1.299999999999999940e-02
5.378807046000000264e+04 1.817599999999999838e+01 1.200000000000000025e-02
5.379508737999999721e+04 1.833899999999999864e+01 1.200000000000000025e-02
5.379811082999999780e+04 1.849299999999999855e+01 1.600000000000000033e-02
5.380501213999999891e+04 1.867200000000000060e+01 1.700000000000000122e-02
5.381799951999999757e+04 1.910399999999999920e+01 1.799999999999999864e-02
5.383402556000000186e+04 1.952700000000000102e+01 3.200000000000000067e-02
#FILTER V_Bessell - 27 MEASUREMENTS (MJD MAG MAGERR)
5.373819991000000300e+04 1.628800000000000026e+01 7.000000000000000146e-03
5.374025501000000077e+04 1.625600000000000023e+01 8.999999999999999320e-03
5.374119232999999804e+04 1.625700000000000145e+01 7.000000000000000146e-03
5.374514351000000170e+04 1.632600000000000051e+01 8.999999999999999320e-03
5.374819492000000173e+04 1.642099999999999937e+01 8.999999999999999320e-03
5.375118411999999807e+04 1.658399999999999963e+01 8.000000000000000167e-03
5.375414587999999640e+04 1.679500000000000171e+01 8.000000000000000167e-03
5.375514016000000265e+04 1.686599999999999966e+01 8.999999999999999320e-03
5.376012875999999960e+04 1.717500000000000071e+01 8.999999999999999320e-03
5.376214815999999701e+04 1.730600000000000094e+01 8.999999999999999320e-03
5.376310530000000290e+04 1.736100000000000065e+01 1.099999999999999936e-02
5.376415323999999964e+04 1.743499999999999872e+01 1.200000000000000025e-02
5.376510431000000244e+04 1.749399999999999977e+01 1.200000000000000025e-02
5.376712101000000257e+04 1.763100000000000023e+01 8.999999999999999320e-03
5.377108862000000227e+04 1.788100000000000023e+01 1.000000000000000021e-02
5.377212082999999984e+04 1.794699999999999918e+01 1.299999999999999940e-02
5.377411725999999908e+04 1.804599999999999937e+01 1.799999999999999864e-02
5.378111774000000150e+04 1.832600000000000051e+01 2.999999999999999889e-02
5.378408116999999766e+04 1.841600000000000037e+01 1.700000000000000122e-02
5.378508054000000266e+04 1.850799999999999912e+01 1.200000000000000025e-02
5.378608256999999867e+04 1.851200000000000045e+01 1.700000000000000122e-02
5.378807046000000264e+04 1.856700000000000017e+01 1.600000000000000033e-02
5.379508737999999721e+04 1.872800000000000153e+01 1.799999999999999864e-02
5.379811082999999780e+04 1.882700000000000173e+01 1.899999999999999953e-02
5.380501213999999891e+04 1.894099999999999895e+01 2.599999999999999881e-02
5.381799951999999757e+04 1.925600000000000023e+01 1.700000000000000122e-02
5.383402556000000186e+04 1.959499999999999886e+01 3.799999999999999906e-02
