/SN2006gt	0.0009	90.0	0.0
filter B
54002.168	42.7377065829	0.0671661794201
54003.172	42.7381032913	0.0671899414699
54006.18	42.7037846336	0.0670586141943
54007.199	42.6758126633	0.0669180525149
54008.164	42.6451006515	0.0667002494263
54011.23	42.5303739063	0.0659868368269
54013.191	42.4668383645	0.0655805934608
54017.254	42.3592215308	0.0645452732662
54018.23	42.3409888127	0.0642893059752
