 #generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro 
 #NAME SN2009dc
 #AV_HOST 	0.109810338337 +/- 0.02
 #RV_HOST 3.1 +/- 0.0
  #AV_MW 	0.18507+/- 0.000 
#RV_MW  3.100 +/- 0.000
#DIST_MOD 34.8476555179 +/- 0.1 
 #NFILT 8
 #
#FILTER U_Bessell - 15  MEASUREMENTS (MJD MAG MAGERR)
54944.24013 15.7790 0.0206
54945.26938 15.7530 0.0201
54946.38846 15.7370 0.0193
54948.38875 15.7500 0.0194
54950.43135 15.7480 0.0188
54951.17514 15.7630 0.0184
54952.46352 15.7640 0.0195
54955.16229 15.7930 0.0175
54956.19060 15.8245 0.0494
54958.17519 15.8620 0.0192
54959.17220 15.8630 0.0189
54960.27773 15.8920 0.0213
54963.17589 15.9120 0.0194
54965.15367 15.9420 0.0203
54967.14112 15.9130 0.0185
54969.27539 15.9525 0.0353
54970.27573 15.9230 0.0203
54974.15514 15.9490 0.0205
54975.31318 15.9635 0.0196
54977.27711 16.0000 0.0200
54982.17995 16.1520 0.0205
54983.27387 16.1860 0.0195
54984.41212 16.2430 0.0415
54985.14188 16.2540 0.0205
54986.35914 16.3200 0.0320
54988.16741 16.3550 0.0200
54990.25151 16.4515 0.0245
54994.23288 16.6200 0.0489
54995.15949 16.6290 0.0176
54997.39130 16.7680 0.0243
55000.21299 16.8310 0.0239
55003.26885 16.9390 0.0297
55005.17586 17.0175 0.0313
55007.21454 17.0920 0.0265
55021.31873 17.5410 0.0309
55022.31802 17.6105 0.1031
55025.14942 17.6270 0.0372
55035.29118 17.8015 0.1251
55039.14074 18.0565 0.1015
55044.21170 18.1880 0.0645
55088.14332 19.2200 0.1202
55092.13950 19.3120 0.1123
#FILTER J_MKO - 42  MEASUREMENTS (MJD MAG MAGERR)
54934.39 16.17 0.03
54937.40 15.89 0.02
54938.33 15.81 0.02
54942.39 15.69 0.03
54943.36 15.72 0.02
54944.39 15.66 0.02
54945.36 15.63 0.03
54946.39 15.59 0.04
54949.36 15.61 0.03
54951.38 15.61 0.03
54952.35 15.65 0.05
54954.34 15.68 0.03
54955.35 15.76 0.02
54956.33 15.65 0.07
54959.30 15.80 0.04
54960.48 15.94 0.03
54961.33 15.91 0.03
54962.32 15.96 0.02
54963.30 15.93 0.03
54964.33 15.95 0.05
54965.27 15.96 0.03
54966.31 15.95 0.02
54967.31 15.99 0.03
54970.29 15.97 0.02
54975.26 15.87 0.02
54976.29 15.88 0.03
54977.27 15.88 0.04
54979.24 15.89 0.02
54980.27 16.01 0.03
54982.27 15.96 0.03
54983.25 15.93 0.03
54984.23 16.01 0.02
54985.26 16.03 0.03
54990.28 16.08 0.28
54993.23 16.36 0.02
54995.34 16.35 0.03
54997.23 16.55 0.04
54999.25 16.69 0.04
55000.32 16.65 0.09
55001.21 16.79 0.04
55002.31 16.89 0.05
55004.22 16.92 0.04
#FILTER H_MKO - 39  MEASUREMENTS (MJD MAG MAGERR)
54934.39 16.26 0.08
54937.40 16.16 0.08
54938.33 16.09 0.06
54942.39 15.85 0.03
54944.39 15.76 0.06
54945.36 15.62 0.06
54946.39 15.66 0.06
54949.36 15.80 0.06
54951.38 15.72 0.06
54952.35 15.72 0.06
54954.34 15.67 0.06
54955.35 15.75 0.08
54959.30 15.61 0.06
54960.48 15.61 0.05
54961.33 15.62 0.06
54962.32 15.64 0.05
54963.30 15.57 0.05
54964.33 15.59 0.06
54965.27 15.54 0.04
54966.31 15.56 0.05
54967.31 15.47 0.05
54970.29 15.48 0.06
54975.26 15.55 0.18
54976.29 15.55 0.05
54977.27 15.52 0.08
54979.24 15.55 0.05
54980.27 15.56 0.05
54982.27 15.57 0.04
54983.25 15.67 0.06
54984.23 15.58 0.07
54985.26 15.64 0.06
54993.23 15.97 0.06
54995.34 15.99 0.06
54997.23 16.10 0.06
54999.25 16.21 0.10
55000.32 16.36 0.12
55001.21 16.23 0.11
55002.31 16.17 0.07
55004.22 16.44 0.12
#FILTER K_MKO - 23  MEASUREMENTS (MJD MAG MAGERR)
54937.40 15.84 0.02
54938.33 15.90 0.04
54942.39 15.65 0.05
54943.36 15.76 0.07
54944.39 15.44 0.04
54945.36 15.60 0.03
54949.36 15.55 0.06
54951.38 15.49 0.10
54952.35 15.49 0.04
54955.35 15.40 0.07
54960.48 15.40 0.02
54965.27 15.37 0.06
54966.31 15.40 0.03
54967.31 15.38 0.18
54975.26 15.46 0.17
54976.29 15.41 0.04
54980.27 15.59 0.05
54982.27 15.71 0.09
54983.25 15.68 0.06
54993.23 15.86 0.05
54997.23 16.20 0.03
54999.25 16.36 0.06
55004.22 16.57 0.10
