 #generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro 
 #NAME SN2008ai
 #AV_HOST 	2.13688056666 +/- 0.02
 #RV_HOST 3.1 +/- 0.0
  #AV_MW 	0.04433+/- 0.000 
#RV_MW  3.100 +/- 0.000
#DIST_MOD 35.9579006099 +/- 0.1 
 #NFILT 4
 #
#FILTER B_Bessell - 6  MEASUREMENTS (MJD MAG MAGERR)
54513.49006 19.2230 0.0991
54516.28077 19.4710 0.3590
54520.36220 19.8620 0.2421
54524.34749 20.4945 0.3338
54556.22474 21.0810 0.3046
54558.19376 21.0445 0.3038
#FILTER V_Bessell - 8  MEASUREMENTS (MJD MAG MAGERR)
54513.48520 18.4345 0.0553
54514.27892 18.5980 0.0573
54516.27776 18.9895 0.2154
54520.35771 19.3510 0.0885
54524.34263 19.5010 0.0777
54549.30501 20.2860 0.2323
54556.22050 21.1585 0.2871
54558.18891 21.0630 0.3606
#FILTER R_Bessell - 8  MEASUREMENTS (MJD MAG MAGERR)
54513.48286 18.2390 0.0452
54514.27661 18.1710 0.0600
54516.27544 18.1965 0.0953
54520.35541 18.6155 0.0608
54524.34034 19.2755 0.0764
54549.30270 20.0600 0.2831
54556.21817 20.6900 0.2481
54558.18661 21.0980 0.3301
#FILTER I_Bessell - 7  MEASUREMENTS (MJD MAG MAGERR)
54513.48054 18.5825 0.0700
54514.27429 18.2130 0.0806
54520.35309 18.5690 0.0511
54524.33801 18.9680 0.0651
54549.30039 20.3650 0.3124
54556.21587 20.4260 0.2328
54558.18429 20.6470 0.2824
#FILTER J_MKO - 0  MEASUREMENTS (MJD MAG MAGERR)
#FILTER H_MKO - 0  MEASUREMENTS (MJD MAG MAGERR)
