 #generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro 
 #NAME SN2010A
 #AV_HOST 	0.335349867843 +/- 0.02
 #RV_HOST 1.7 +/- 0.0
  #AV_MW 	0.07285+/- 0.000 
#RV_MW  3.100 +/- 0.000
#DIST_MOD 34.7742461066 +/- 0.1 
 #NFILT 4
 #
#FILTER B_Bessell - 7  MEASUREMENTS (MJD MAG MAGERR)
55203.11694 16.5900 0.0264
55205.18859 16.2790 0.0306
55208.12304 16.0280 0.0201
55210.12120 15.9410 0.0200
55212.12796 15.9230 0.0204
55242.12800 18.4620 0.1029
55244.12954 18.5050 0.1071
#FILTER V_Bessell - 8  MEASUREMENTS (MJD MAG MAGERR)
55203.11395 16.4560 0.0270
55205.17939 16.1640 0.0244
55206.09748 16.0800 0.0191
55208.12002 15.9270 0.0189
55210.11818 15.8380 0.0197
55212.12244 15.7920 0.0180
55242.12429 17.0750 0.0387
55244.12585 17.1820 0.0311
#FILTER R_Bessell - 7  MEASUREMENTS (MJD MAG MAGERR)
55203.11163 16.5810 0.0401
55205.16943 16.1790 0.0163
55208.11772 15.9610 0.0189
55210.11587 15.8720 0.0197
55212.11875 15.8260 0.0172
55242.12059 16.7540 0.0379
55244.12214 16.8520 0.0448
#FILTER I_Bessell - 7  MEASUREMENTS (MJD MAG MAGERR)
55203.10933 16.6410 0.0482
55205.16255 16.3760 0.0217
55206.08303 16.3130 0.0225
55208.11542 16.2250 0.0202
55210.11355 16.2320 0.0211
55212.11505 16.2810 0.0196
55242.11689 16.9130 0.0512
